Time(S),GPU0_Power(W)
0.02,84.30
0.02,84.28
0.22,84.36
0.42,90.82
0.62,101.59
0.82,113.81
1.02,125.64
1.22,138.05
1.42,149.57
1.62,153.06
1.82,156.41
2.02,159.49
2.22,161.31
2.42,162.48
2.62,162.76
