Time(S),GPU0_Power(W)
0.00,130.00
0.00,130.00
0.20,129.00
0.40,131.00
0.60,135.00
0.80,133.00
1.00,130.00
1.20,110.00
1.40,127.00
1.60,117.00
1.80,120.00
2.00,128.00
2.20,130.00
2.40,130.00
2.60,130.00
2.80,93.00
3.00,81.00
3.20,116.00
3.40,85.00
3.60,140.00
3.80,172.00
4.00,144.00
4.20,132.00
4.40,93.00
4.60,82.00
4.80,80.00
5.00,80.00
5.20,99.00
5.40,83.00
5.60,80.00
5.80,80.00
6.00,80.00
6.20,80.00
6.40,80.00
6.60,80.00
6.80,80.00
7.00,167.00
