Time(S),GPU0_Power(W)
0.00,125.00
0.00,125.00
0.20,152.00
0.40,160.00
0.60,131.00
0.80,126.00
1.00,126.00
1.20,141.00
1.40,156.00
1.60,133.00
1.80,127.00
2.00,126.00
2.20,125.00
2.40,125.00
2.60,125.00
2.80,125.00
3.00,126.00
3.20,143.00
3.40,206.00
3.60,201.00
3.80,147.00
4.00,129.00
4.20,126.00
4.40,125.00
4.60,125.00
4.80,137.00
5.00,127.00
5.20,125.00
5.40,126.00
5.60,125.00
5.80,126.00
6.00,126.00
6.20,127.00
6.40,133.00
6.60,219.00
