Time(S),GPU0_Power(W)
0.00,101.00
0.00,101.00
0.20,107.00
0.40,89.00
0.60,82.00
0.80,80.00
1.00,80.00
1.20,80.00
1.40,80.00
1.60,117.00
1.80,118.00
2.00,85.00
2.20,80.00
2.40,80.00
2.60,80.00
2.80,80.00
3.00,80.00
3.20,80.00
3.40,146.00
3.60,165.00
3.80,113.00
4.00,113.00
4.20,127.00
4.40,129.00
4.60,129.00
4.80,131.00
5.00,130.00
5.20,130.00
5.40,130.00
5.60,130.00
5.80,129.00
6.00,130.00
6.20,130.00
6.40,130.00
6.60,154.00
