Time(S),GPU0_Power(W)
0.00,125.00
0.00,125.00
0.20,165.00
0.40,163.00
0.60,134.00
0.80,127.00
1.00,126.00
1.20,140.00
1.40,159.00
1.60,130.00
1.80,126.00
2.00,126.00
2.20,126.00
2.40,126.00
2.60,126.00
2.80,144.00
3.00,130.00
3.20,142.00
3.40,197.00
3.60,206.00
3.80,150.00
4.00,129.00
4.20,126.00
4.40,125.00
4.60,126.00
4.80,126.00
5.00,126.00
5.20,125.00
5.40,126.00
5.60,125.00
5.80,126.00
6.00,126.00
6.20,126.00
6.40,125.00
6.60,220.00
