Time(S),GPU0_Power(W)
0.01,126.00
0.01,126.00
0.21,150.00
0.41,160.00
0.61,135.00
0.81,127.00
1.01,126.00
1.21,130.00
1.41,155.00
1.61,137.00
1.81,127.00
2.01,126.00
2.21,125.00
2.41,125.00
2.61,125.00
2.81,126.00
3.01,125.00
3.21,152.00
3.41,201.00
3.61,207.00
3.81,150.00
4.01,129.00
4.21,126.00
4.41,126.00
4.61,126.00
4.81,139.00
5.01,128.00
5.21,126.00
5.41,126.00
5.61,126.00
5.81,125.00
6.01,132.00
6.21,132.00
6.41,127.00
6.61,216.00
6.81,258.00
