Time(S),GPU0_Power(W)
0.00,126.00
0.00,126.00
0.20,153.00
0.40,161.00
0.60,131.00
0.80,127.00
1.00,126.00
1.20,143.00
1.40,157.00
1.60,132.00
1.80,127.00
2.00,126.00
2.20,127.00
2.40,126.00
2.60,126.00
2.80,142.00
3.00,128.00
3.20,149.00
3.40,206.00
3.60,178.00
3.80,134.00
4.00,127.00
4.20,126.00
4.40,126.00
4.60,139.00
4.80,131.00
5.00,127.00
5.20,126.00
5.40,125.00
5.60,126.00
5.80,126.00
6.00,142.00
6.20,128.00
6.40,173.00
