Time(S),GPU0_Power(W)
0.00,127.00
0.00,127.00
0.20,154.00
0.40,163.00
0.60,133.00
0.80,127.00
1.00,127.00
1.20,144.00
1.40,158.00
1.60,134.00
1.80,128.00
2.00,127.00
2.20,126.00
2.40,127.00
2.60,127.00
2.80,145.00
3.00,129.00
3.20,167.00
3.40,211.00
3.60,182.00
3.80,138.00
4.00,129.00
4.20,127.00
4.40,127.00
4.60,128.00
4.80,127.00
5.00,127.00
5.20,127.00
5.40,126.00
5.60,127.00
5.80,127.00
6.00,128.00
6.20,127.00
6.40,165.00
