Time(S),GPU0_Power(W)
0.10,143.47
0.10,143.71
0.30,152.68
0.50,162.59
0.70,172.72
0.90,183.40
1.10,193.76
1.30,197.55
1.50,197.70
1.70,197.99
1.90,197.97
2.11,198.02
2.31,198.07
2.51,198.05
2.71,198.05
2.91,198.10
3.11,198.03
3.31,198.06
3.51,198.11
3.71,198.11
3.91,198.09
4.11,198.14
4.31,198.10
4.51,198.09
4.71,198.09
4.91,198.07
5.11,198.06
