Time(S),GPU0_Power(W)
0.00,125.00
0.00,125.00
0.20,153.00
0.40,161.00
0.60,131.00
0.80,126.00
1.00,125.00
1.20,141.00
1.40,156.00
1.60,132.00
1.80,126.00
2.00,125.00
2.20,125.00
2.40,125.00
2.60,125.00
2.80,145.00
3.00,128.00
3.20,155.00
3.40,210.00
3.60,182.00
3.80,137.00
4.00,127.00
4.20,126.00
4.40,126.00
4.60,133.00
4.80,133.00
5.00,127.00
5.20,126.00
5.40,125.00
5.60,125.00
5.80,125.00
6.00,126.00
6.20,126.00
6.40,154.00
6.60,246.00
