Time(S),GPU0_Power(W)
0.00,127.00
0.00,127.00
0.20,152.00
0.40,161.00
0.60,136.00
0.80,128.00
1.00,127.00
1.20,132.00
1.40,157.00
1.60,138.00
1.80,128.00
2.00,127.00
2.20,127.00
2.40,127.00
2.60,127.00
2.80,127.00
3.00,127.00
3.20,139.00
3.40,188.00
3.60,210.00
3.80,166.00
4.00,133.00
4.20,128.00
4.40,127.00
4.60,127.00
4.80,148.00
5.00,130.00
5.20,127.00
5.40,127.00
5.60,127.00
5.80,128.00
6.00,127.00
6.20,127.00
6.40,127.00
