Time(S),GPU0_Power(W)
0.17,72.18
0.17,72.17
0.42,72.16
0.62,72.17
1.02,72.20
1.40,72.17
1.92,72.15
2.12,80.47
2.32,90.33
2.52,99.61
2.72,108.70
2.92,118.61
3.12,122.01
3.32,122.76
3.52,124.16
3.72,133.00
3.92,138.38
