Time(S),GPU0_Power(W)
0.00,130.00
0.00,130.00
0.20,154.00
0.40,156.00
0.60,129.00
0.80,126.00
1.00,126.00
1.20,145.00
1.40,139.00
1.60,127.00
1.80,126.00
2.00,125.00
2.20,125.00
2.40,125.00
2.60,125.00
2.80,139.00
3.00,127.00
3.20,171.00
3.40,198.00
3.60,161.00
3.80,131.00
4.00,126.00
4.20,125.00
4.40,125.00
4.60,126.00
4.80,126.00
5.00,125.00
5.20,126.00
5.40,126.00
5.60,126.00
5.80,126.00
6.00,135.00
6.20,127.00
6.40,205.00
