Time(S),GPU0_Power(W)
0.00,127.00
0.00,127.00
0.20,153.00
0.40,159.00
0.60,131.00
0.80,126.00
1.00,125.00
1.20,144.00
1.40,157.00
1.60,131.00
1.80,127.00
2.00,126.00
2.20,126.00
2.40,125.00
2.60,126.00
2.80,141.00
3.00,128.00
3.20,170.00
3.40,199.00
3.60,168.00
3.80,131.00
4.00,126.00
4.20,126.00
4.40,125.00
4.60,145.00
4.80,129.00
5.00,126.00
5.20,125.00
5.40,126.00
5.60,125.00
5.80,125.00
6.00,125.00
6.20,125.00
6.40,197.00
