Time(S),GPU0_Power(W)
0.00,133.00
0.00,133.00
0.20,161.00
0.40,158.00
0.60,130.00
0.80,126.00
1.00,125.00
1.20,145.00
1.40,140.00
1.60,127.00
1.80,126.00
2.00,125.00
2.20,125.00
2.40,125.00
2.60,126.00
2.80,125.00
3.00,125.00
3.20,173.00
3.40,199.00
3.60,163.00
3.80,131.00
4.00,126.00
4.20,125.00
4.40,125.00
4.60,147.00
4.80,129.00
5.00,126.00
5.20,126.00
5.40,125.00
5.60,126.00
5.80,125.00
6.00,126.00
6.20,126.00
