Time(S),GPU0_Power(W)
0.02,84.43
0.02,84.45
0.22,84.48
0.42,84.34
0.62,93.45
0.82,103.83
1.02,117.00
1.22,128.75
1.42,147.54
1.62,154.61
1.82,159.98
2.02,165.96
2.22,166.97
2.42,167.12
2.62,166.10
2.82,169.82
