Time(S),GPU0_Power(W)
0.02,84.31
0.02,84.29
0.22,84.22
0.42,84.08
0.62,92.36
0.82,103.14
1.02,116.17
1.22,127.55
1.42,147.03
1.62,155.33
1.82,155.29
2.02,160.35
2.22,164.95
2.42,157.97
2.62,163.39
2.82,163.67
